#time	X	Y	Z
17.981000	-0.092335	-0.021785	0.995490	 
17.982000	-0.092608	-0.020646	0.995489	 
17.983000	-0.092867	-0.019502	0.995488	 
17.984000	-0.093110	-0.018356	0.995487	 
17.985000	-0.093340	-0.017207	0.995486	 
17.986000	-0.093554	-0.016055	0.995485	 
17.987000	-0.093753	-0.014901	0.995484	 
17.988000	-0.093938	-0.013744	0.995483	 
17.989000	-0.094107	-0.012585	0.995483	 
17.990000	-0.094262	-0.011424	0.995482	 
17.991000	-0.094401	-0.010261	0.995481	 
17.992000	-0.094526	-0.009097	0.995481	 
17.993000	-0.094636	-0.007931	0.995480	 
17.994000	-0.094730	-0.006764	0.995480	 
17.995000	-0.094810	-0.005596	0.995480	 
17.996000	-0.094875	-0.004427	0.995479	 
17.997000	-0.094924	-0.003257	0.995479	 
17.998000	-0.094958	-0.002087	0.995479	 
17.999000	-0.094978	-0.000916	0.995479	 
18.000000	-0.094982	0.000255	0.995479	 
18.001000	-0.094971	0.001425	0.995479	 
18.002000	-0.094945	0.002596	0.995479	 
18.003000	-0.094904	0.003766	0.995479	 
18.004000	-0.094848	0.004935	0.995479	 
18.005000	-0.094777	0.006104	0.995480	 
18.006000	-0.094691	0.007272	0.995480	 
18.007000	-0.094590	0.008438	0.995481	 
18.008000	-0.094474	0.009604	0.995481	 
18.009000	-0.094343	0.010767	0.995482	 
18.010000	-0.094196	0.011929	0.995482	 
18.011000	-0.094035	0.013090	0.995483	 
18.012000	-0.093859	0.014248	0.995484	 
18.013000	-0.093668	0.015403	0.995484	 
18.014000	-0.093462	0.016557	0.995485	 
18.015000	-0.093242	0.017707	0.995486	 
18.016000	-0.093006	0.018855	0.995487	 
18.017000	-0.092756	0.020000	0.995488	 
18.018000	-0.092491	0.021142	0.995489	 
18.019000	-0.092211	0.022280	0.995490	 
18.020000	-0.091917	0.023415	0.995491	 
18.021000	-0.091608	0.024546	0.995493	 
18.022000	-0.091285	0.025673	0.995494	 
18.023000	-0.090947	0.026796	0.995495	 
18.024000	-0.090594	0.027915	0.995497	 
18.025000	-0.090228	0.029030	0.995498	 
18.026000	-0.089847	0.030139	0.995499	 
18.027000	-0.089451	0.031245	0.995501	 
18.028000	-0.089042	0.032345	0.995503	 
18.029000	-0.088618	0.033440	0.995504	 
18.030000	-0.088180	0.034529	0.995506	 
18.031000	-0.087729	0.035613	0.995508	 
18.032000	-0.087263	0.036692	0.995509	 
18.033000	-0.086783	0.037764	0.995511	 
18.034000	-0.086290	0.038831	0.995513	 
18.035000	-0.085783	0.039892	0.995515	 
18.036000	-0.085262	0.040946	0.995517	 
18.037000	-0.084728	0.041993	0.995519	 
18.038000	-0.084181	0.043034	0.995521	 
18.039000	-0.083620	0.044069	0.995523	 
18.040000	-0.083046	0.045096	0.995525	 
18.041000	-0.082458	0.046116	0.995527	 
18.042000	-0.081858	0.047128	0.995529	 
18.043000	-0.081244	0.048134	0.995531	 
18.044000	-0.080618	0.049131	0.995533	 
18.045000	-0.079978	0.050121	0.995536	 
18.046000	-0.079326	0.051103	0.995538	 
18.047000	-0.078662	0.052076	0.995540	 
18.048000	-0.077985	0.053042	0.995543	 
18.049000	-0.077296	0.053999	0.995545	 
18.050000	-0.076594	0.054947	0.995547	 
18.051000	-0.075880	0.055887	0.995550	 
18.052000	-0.075154	0.056818	0.995552	 
18.053000	-0.074416	0.057739	0.995554	 
18.054000	-0.073667	0.058652	0.995557	 
18.055000	-0.072906	0.059555	0.995559	 
18.056000	-0.072133	0.060449	0.995562	 
18.057000	-0.071348	0.061333	0.995564	 
18.058000	-0.070553	0.062208	0.995566	 
18.059000	-0.069746	0.063072	0.995569	 
18.060000	-0.068928	0.063927	0.995571	 
18.061000	-0.068099	0.064772	0.995574	 
18.062000	-0.067259	0.065606	0.995576	 
18.063000	-0.066409	0.066430	0.995579	 
18.064000	-0.065548	0.067243	0.995581	 
18.065000	-0.064677	0.068045	0.995584	 
18.066000	-0.063795	0.068837	0.995586	 
18.067000	-0.062904	0.069618	0.995589	 
18.068000	-0.062002	0.070388	0.995591	 
18.069000	-0.061090	0.071146	0.995593	 
18.070000	-0.060169	0.071893	0.995596	 
18.071000	-0.059238	0.072629	0.995598	 
18.072000	-0.058298	0.073354	0.995601	 
18.073000	-0.057349	0.074066	0.995603	 
18.074000	-0.056390	0.074767	0.995605	 
18.075000	-0.055423	0.075456	0.995608	 
18.076000	-0.054446	0.076133	0.995610	 
18.077000	-0.053462	0.076798	0.995612	 
18.078000	-0.052468	0.077451	0.995615	 
18.079000	-0.051466	0.078092	0.995617	 
18.080000	-0.050456	0.078720	0.995619	 
18.081000	-0.049439	0.079335	0.995621	 
18.082000	-0.048413	0.079938	0.995623	 
18.083000	-0.047379	0.080529	0.995626	 
18.084000	-0.046338	0.081106	0.995628	 
18.085000	-0.045290	0.081671	0.995630	 
18.086000	-0.044234	0.082222	0.995632	 
18.087000	-0.043172	0.082761	0.995634	 
18.088000	-0.042102	0.083287	0.995636	 
18.089000	-0.041026	0.083799	0.995638	 
18.090000	-0.039944	0.084298	0.995640	 
18.091000	-0.038855	0.084783	0.995642	 
18.092000	-0.037760	0.085255	0.995643	 
18.093000	-0.036659	0.085714	0.995645	 
18.094000	-0.035552	0.086159	0.995647	 
18.095000	-0.034439	0.086590	0.995649	 
18.096000	-0.033321	0.087008	0.995650	 
18.097000	-0.032198	0.087412	0.995652	 
18.098000	-0.031069	0.087801	0.995653	 
18.099000	-0.029936	0.088177	0.995655	 
18.100000	-0.028798	0.088539	0.995656	 
18.101000	-0.027655	0.088887	0.995658	 
18.102000	-0.026508	0.089221	0.995659	 
18.103000	-0.025357	0.089540	0.995660	 
18.104000	-0.024201	0.089846	0.995662	 
18.105000	-0.023042	0.090137	0.995663	 
18.106000	-0.021880	0.090414	0.995664	 
18.107000	-0.020713	0.090676	0.995665	 
18.108000	-0.019544	0.090924	0.995666	 
18.109000	-0.018371	0.091158	0.995667	 
18.110000	-0.017195	0.091377	0.995668	 
18.111000	-0.016017	0.091582	0.995669	 
18.112000	-0.014836	0.091772	0.995670	 
18.113000	-0.013653	0.091947	0.995670	 
18.114000	-0.012468	0.092108	0.995671	 
18.115000	-0.011280	0.092254	0.995672	 
18.116000	-0.010091	0.092386	0.995672	 
18.117000	-0.008900	0.092503	0.995673	 
18.118000	-0.007708	0.092605	0.995673	 
18.119000	-0.006515	0.092693	0.995673	 
18.120000	-0.005320	0.092766	0.995674	 
18.121000	-0.004125	0.092824	0.995674	 
18.122000	-0.002929	0.092868	0.995674	 
18.123000	-0.001733	0.092896	0.995674	 
18.124000	-0.000536	0.092910	0.995674	 
18.125000	0.000661	0.092909	0.995674	 
18.126000	0.001857	0.092894	0.995674	 
18.127000	0.003054	0.092864	0.995674	 
18.128000	0.004249	0.092818	0.995674	 
18.129000	0.005445	0.092759	0.995674	 
18.130000	0.006639	0.092684	0.995673	 
18.131000	0.007832	0.092595	0.995673	 
18.132000	0.009024	0.092491	0.995673	 
18.133000	0.010215	0.092373	0.995672	 
18.134000	0.011404	0.092239	0.995672	 
18.135000	0.012591	0.092091	0.995671	 
18.136000	0.013776	0.091929	0.995670	 
18.137000	0.014959	0.091752	0.995670	 
18.138000	0.016140	0.091560	0.995669	 
18.139000	0.017318	0.091354	0.995668	 
18.140000	0.018493	0.091133	0.995667	 
18.141000	0.019665	0.090898	0.995666	 
18.142000	0.020835	0.090648	0.995665	 
18.143000	0.022000	0.090384	0.995664	 
18.144000	0.023163	0.090106	0.995663	 
18.145000	0.024322	0.089814	0.995662	 
18.146000	0.025476	0.089507	0.995660	 
18.147000	0.026627	0.089186	0.995659	 
18.148000	0.027774	0.088850	0.995658	 
18.149000	0.028916	0.088501	0.995656	 
18.150000	0.030054	0.088138	0.995655	 
18.151000	0.031187	0.087760	0.995653	 
18.152000	0.032314	0.087369	0.995652	 
18.153000	0.033437	0.086964	0.995650	 
18.154000	0.034555	0.086545	0.995649	 
18.155000	0.035667	0.086112	0.995647	 
18.156000	0.036773	0.085666	0.995645	 
18.157000	0.037873	0.085206	0.995643	 
18.158000	0.038968	0.084732	0.995641	 
18.159000	0.040056	0.084245	0.995640	 
18.160000	0.041138	0.083745	0.995638	 
18.161000	0.042213	0.083231	0.995636	 
18.162000	0.043282	0.082704	0.995634	 
18.163000	0.044344	0.082164	0.995632	 
18.164000	0.045399	0.081611	0.995630	 
18.165000	0.046446	0.081046	0.995628	 
18.166000	0.047487	0.080467	0.995626	 
18.167000	0.048519	0.079875	0.995623	 
18.168000	0.049544	0.079271	0.995621	 
18.169000	0.050561	0.078654	0.995619	 
18.170000	0.051570	0.078025	0.995617	 
18.171000	0.052571	0.077383	0.995614	 
18.172000	0.053564	0.076729	0.995612	 
18.173000	0.054548	0.076063	0.995610	 
18.174000	0.055523	0.075385	0.995608	 
18.175000	0.056490	0.074695	0.995605	 
18.176000	0.057447	0.073992	0.995603	 
18.177000	0.058396	0.073279	0.995600	 
18.178000	0.059335	0.072553	0.995598	 
18.179000	0.060265	0.071816	0.995596	 
18.180000	0.061185	0.071068	0.995593	 
18.181000	0.062096	0.070308	0.995591	 
18.182000	0.062996	0.069538	0.995588	 
18.183000	0.063887	0.068756	0.995586	 
18.184000	0.064767	0.067963	0.995583	 
18.185000	0.065638	0.067160	0.995581	 
18.186000	0.066497	0.066346	0.995578	 
18.187000	0.067347	0.065521	0.995576	 
18.188000	0.068185	0.064686	0.995573	 
18.189000	0.069013	0.063841	0.995571	 
18.190000	0.069830	0.062985	0.995569	 
18.191000	0.070636	0.062120	0.995566	 
18.192000	0.071430	0.061244	0.995564	 
18.193000	0.072213	0.060359	0.995561	 
18.194000	0.072985	0.059465	0.995559	 
18.195000	0.073745	0.058561	0.995556	 
18.196000	0.074493	0.057647	0.995554	 
18.197000	0.075230	0.056725	0.995551	 
18.198000	0.075955	0.055793	0.995549	 
18.199000	0.076667	0.054853	0.995547	 
18.200000	0.077368	0.053904	0.995544	 
18.201000	0.078056	0.052946	0.995542	 
18.202000	0.078732	0.051980	0.995540	 
18.203000	0.079395	0.051006	0.995537	 
18.204000	0.080046	0.050024	0.995535	 
18.205000	0.080684	0.049034	0.995533	 
18.206000	0.081309	0.048036	0.995531	 
18.207000	0.081921	0.047030	0.995529	 
18.208000	0.082520	0.046017	0.995526	 
18.209000	0.083106	0.044996	0.995524	 
18.210000	0.083679	0.043969	0.995522	 
18.211000	0.084239	0.042934	0.995520	 
18.212000	0.084785	0.041893	0.995518	 
18.213000	0.085318	0.040845	0.995516	 
18.214000	0.085838	0.039791	0.995514	 
18.215000	0.086343	0.038730	0.995512	 
18.216000	0.086835	0.037663	0.995510	 
18.217000	0.087313	0.036590	0.995509	 
18.218000	0.087778	0.035511	0.995507	 
18.219000	0.088228	0.034427	0.995505	 
18.220000	0.088665	0.033337	0.995503	 
18.221000	0.089087	0.032242	0.995502	 
18.222000	0.089495	0.031142	0.995500	 
18.223000	0.089889	0.030037	0.995499	 
18.224000	0.090269	0.028927	0.995497	 
18.225000	0.090634	0.027813	0.995496	 
18.226000	0.090986	0.026694	0.995494	 
18.227000	0.091322	0.025571	0.995493	 
18.228000	0.091644	0.024444	0.995492	 
18.229000	0.091952	0.023313	0.995491	 
18.230000	0.092245	0.022178	0.995489	 
18.231000	0.092523	0.021040	0.995488	 
18.232000	0.092787	0.019898	0.995487	 
18.233000	0.093036	0.018753	0.995486	 
18.234000	0.093270	0.017606	0.995485	 
18.235000	0.093489	0.016455	0.995484	 
18.236000	0.093694	0.015302	0.995483	 
18.237000	0.093883	0.014147	0.995483	 
18.238000	0.094058	0.012989	0.995482	 
18.239000	0.094218	0.011829	0.995481	 
18.240000	0.094363	0.010667	0.995481	 
18.241000	0.094493	0.009504	0.995480	 
18.242000	0.094608	0.008339	0.995480	 
18.243000	0.094708	0.007173	0.995479	 
18.244000	0.094792	0.006006	0.995479	 
18.245000	0.094862	0.004837	0.995479	 
18.246000	0.094917	0.003668	0.995478	 
18.247000	0.094957	0.002499	0.995478	 
18.248000	0.094981	0.001329	0.995478	 
18.249000	0.094991	0.000158	0.995478	 
18.250000	0.094986	-0.001012	0.995478	 
18.251000	0.094965	-0.002182	0.995478	 
18.252000	0.094929	-0.003352	0.995478	 
18.253000	0.094879	-0.004521	0.995479	 
18.254000	0.094813	-0.005689	0.995479	 
18.255000	0.094732	-0.006857	0.995479	 
18.256000	0.094636	-0.008023	0.995480	 
18.257000	0.094525	-0.009188	0.995480	 
18.258000	0.094400	-0.010352	0.995481	 
18.259000	0.094259	-0.011514	0.995481	 
18.260000	0.094103	-0.012674	0.995482	 
18.261000	0.093932	-0.013832	0.995482	 
18.262000	0.093747	-0.014988	0.995483	 
18.263000	0.093546	-0.016142	0.995484	 
18.264000	0.093331	-0.017293	0.995485	 
18.265000	0.093101	-0.018441	0.995486	 
18.266000	0.092856	-0.019587	0.995487	 
18.267000	0.092596	-0.020729	0.995488	 
18.268000	0.092322	-0.021868	0.995489	 
18.269000	0.092033	-0.023003	0.995490	 
18.270000	0.091729	-0.024135	0.995491	 
18.271000	0.091411	-0.025263	0.995493	 
18.272000	0.091078	-0.026387	0.995494	 
18.273000	0.090731	-0.027507	0.995495	 
18.274000	0.090370	-0.028622	0.995497	 
18.275000	0.089994	-0.029733	0.995498	 
18.276000	0.089604	-0.030839	0.995500	 
18.277000	0.089200	-0.031941	0.995502	 
18.278000	0.088781	-0.033037	0.995503	 
18.279000	0.088348	-0.034128	0.995505	 
18.280000	0.087902	-0.035213	0.995507	 
18.281000	0.087441	-0.036293	0.995508	 
18.282000	0.086967	-0.037367	0.995510	 
18.283000	0.086479	-0.038435	0.995512	 
18.284000	0.085977	-0.039497	0.995514	 
18.285000	0.085461	-0.040553	0.995516	 
18.286000	0.084932	-0.041603	0.995518	 
18.287000	0.084390	-0.042645	0.995520	 
18.288000	0.083834	-0.043681	0.995522	 
18.289000	0.083264	-0.044710	0.995524	 
18.290000	0.082682	-0.045732	0.995526	 
18.291000	0.082086	-0.046747	0.995528	 
18.292000	0.081478	-0.047754	0.995530	 
18.293000	0.080856	-0.048754	0.995533	 
18.294000	0.080222	-0.049746	0.995535	 
18.295000	0.079575	-0.050730	0.995537	 
18.296000	0.078915	-0.051706	0.995540	 
18.297000	0.078243	-0.052674	0.995542	 
18.298000	0.077558	-0.053633	0.995544	 
18.299000	0.076861	-0.054584	0.995547	 
18.300000	0.076152	-0.055526	0.995549	 
18.301000	0.075431	-0.056460	0.995551	 
18.302000	0.074697	-0.057384	0.995554	 
18.303000	0.073952	-0.058300	0.995556	 
18.304000	0.073196	-0.059206	0.995559	 
18.305000	0.072427	-0.060102	0.995561	 
18.306000	0.071647	-0.060990	0.995564	 
18.307000	0.070856	-0.061867	0.995566	 
18.308000	0.070054	-0.062735	0.995569	 
18.309000	0.069240	-0.063592	0.995571	 
18.310000	0.068415	-0.064440	0.995574	 
18.311000	0.067580	-0.065277	0.995576	 
18.312000	0.066734	-0.066104	0.995579	 
18.313000	0.065877	-0.066921	0.995581	 
18.314000	0.065010	-0.067727	0.995584	 
18.315000	0.064133	-0.068522	0.995586	 
18.316000	0.063245	-0.069306	0.995589	 
18.317000	0.062347	-0.070079	0.995591	 
18.318000	0.061440	-0.070841	0.995594	 
18.319000	0.060522	-0.071592	0.995596	 
18.320000	0.059595	-0.072332	0.995599	 
18.321000	0.058659	-0.073060	0.995601	 
18.322000	0.057713	-0.073776	0.995603	 
18.323000	0.056758	-0.074481	0.995606	 
18.324000	0.055795	-0.075174	0.995608	 
18.325000	0.054822	-0.075855	0.995611	 
18.326000	0.053841	-0.076524	0.995613	 
18.327000	0.052851	-0.077180	0.995615	 
18.328000	0.051852	-0.077825	0.995618	 
18.329000	0.050846	-0.078457	0.995620	 
18.330000	0.049831	-0.079077	0.995622	 
18.331000	0.048809	-0.079684	0.995625	 
18.332000	0.047779	-0.080279	0.995627	 
18.333000	0.046741	-0.080860	0.995629	 
18.334000	0.045696	-0.081429	0.995631	 
18.335000	0.044643	-0.081985	0.995633	 
18.336000	0.043584	-0.082528	0.995635	 
18.337000	0.042517	-0.083058	0.995637	 
18.338000	0.041444	-0.083575	0.995639	 
18.339000	0.040364	-0.084079	0.995641	 
18.340000	0.039278	-0.084569	0.995643	 
18.341000	0.038186	-0.085045	0.995645	 
18.342000	0.037087	-0.085509	0.995647	 
18.343000	0.035983	-0.085958	0.995649	 
18.344000	0.034873	-0.086394	0.995650	 
18.345000	0.033757	-0.086816	0.995652	 
18.346000	0.032637	-0.087225	0.995654	 
18.347000	0.031511	-0.087620	0.995656	 
18.348000	0.030379	-0.088000	0.995657	 
18.349000	0.029244	-0.088367	0.995659	 
18.350000	0.028103	-0.088720	0.995660	 
18.351000	0.026958	-0.089059	0.995661	 
18.352000	0.025809	-0.089383	0.995663	 
18.353000	0.024656	-0.089694	0.995664	 
18.354000	0.023498	-0.089990	0.995665	 
18.355000	0.022337	-0.090272	0.995667	 
18.356000	0.021173	-0.090539	0.995668	 
18.357000	0.020005	-0.090792	0.995669	 
18.358000	0.018834	-0.091031	0.995670	 
18.359000	0.017660	-0.091256	0.995671	 
18.360000	0.016483	-0.091465	0.995672	 
18.361000	0.015304	-0.091661	0.995673	 
18.362000	0.014122	-0.091842	0.995673	 
18.363000	0.012938	-0.092008	0.995674	 
18.364000	0.011752	-0.092159	0.995675	 
18.365000	0.010564	-0.092296	0.995676	 
18.366000	0.009374	-0.092419	0.995676	 
18.367000	0.008183	-0.092526	0.995677	 
18.368000	0.006991	-0.092619	0.995677	 
18.369000	0.005797	-0.092698	0.995677	 
18.370000	0.004603	-0.092761	0.995678	 
18.371000	0.003408	-0.092810	0.995678	 
18.372000	0.002212	-0.092844	0.995678	 
18.373000	0.001016	-0.092864	0.995678	 
18.374000	-0.000180	-0.092869	0.995678	 
18.375000	-0.001376	-0.092859	0.995678	 
18.376000	-0.002572	-0.092834	0.995678	 
18.377000	-0.003768	-0.092794	0.995678	 
18.378000	-0.004963	-0.092740	0.995678	 
18.379000	-0.006157	-0.092671	0.995678	 
18.380000	-0.007350	-0.092588	0.995677	 
18.381000	-0.008542	-0.092489	0.995677	 
18.382000	-0.009732	-0.092376	0.995677	 
18.383000	-0.010922	-0.092249	0.995676	 
18.384000	-0.012109	-0.092106	0.995676	 
18.385000	-0.013294	-0.091950	0.995675	 
18.386000	-0.014477	-0.091778	0.995674	 
18.387000	-0.015658	-0.091592	0.995673	 
18.388000	-0.016837	-0.091392	0.995673	 
18.389000	-0.018013	-0.091176	0.995672	 
18.390000	-0.019186	-0.090947	0.995671	 
18.391000	-0.020356	-0.090703	0.995670	 
18.392000	-0.021522	-0.090445	0.995669	 
18.393000	-0.022685	-0.090172	0.995668	 
18.394000	-0.023845	-0.089885	0.995667	 
18.395000	-0.025001	-0.089584	0.995665	 
18.396000	-0.026153	-0.089268	0.995664	 
18.397000	-0.027301	-0.088939	0.995663	 
18.398000	-0.028444	-0.088595	0.995662	 
18.399000	-0.029583	-0.088237	0.995660	 
18.400000	-0.030717	-0.087866	0.995659	 
18.401000	-0.031846	-0.087480	0.995657	 
18.402000	-0.032970	-0.087080	0.995656	 
18.403000	-0.034089	-0.086667	0.995654	 
18.404000	-0.035203	-0.086240	0.995652	 
18.405000	-0.036311	-0.085799	0.995651	 
18.406000	-0.037413	-0.085345	0.995649	 
18.407000	-0.038510	-0.084877	0.995647	 
18.408000	-0.039600	-0.084395	0.995645	 
18.409000	-0.040684	-0.083900	0.995643	 
18.410000	-0.041761	-0.083392	0.995641	 
18.411000	-0.042832	-0.082871	0.995639	 
18.412000	-0.043896	-0.082336	0.995637	 
18.413000	-0.044953	-0.081789	0.995635	 
18.414000	-0.046003	-0.081228	0.995633	 
18.415000	-0.047045	-0.080655	0.995631	 
18.416000	-0.048080	-0.080069	0.995629	 
18.417000	-0.049108	-0.079470	0.995627	 
18.418000	-0.050128	-0.078859	0.995625	 
18.419000	-0.051139	-0.078235	0.995622	 
18.420000	-0.052143	-0.077598	0.995620	 
18.421000	-0.053138	-0.076950	0.995618	 
18.422000	-0.054125	-0.076289	0.995616	 
18.423000	-0.055104	-0.075616	0.995613	 
18.424000	-0.056073	-0.074931	0.995611	 
18.425000	-0.057034	-0.074234	0.995609	 
18.426000	-0.057985	-0.073525	0.995606	 
18.427000	-0.058928	-0.072805	0.995604	 
18.428000	-0.059861	-0.072073	0.995601	 
18.429000	-0.060784	-0.071330	0.995599	 
18.430000	-0.061698	-0.070575	0.995597	 
18.431000	-0.062602	-0.069810	0.995594	 
18.432000	-0.063497	-0.069033	0.995592	 
18.433000	-0.064381	-0.068245	0.995589	 
18.434000	-0.065255	-0.067446	0.995587	 
18.435000	-0.066118	-0.066637	0.995584	 
18.436000	-0.066971	-0.065817	0.995582	 
18.437000	-0.067814	-0.064987	0.995579	 
18.438000	-0.068645	-0.064146	0.995577	 
18.439000	-0.069466	-0.063296	0.995574	 
18.440000	-0.070276	-0.062435	0.995572	 
18.441000	-0.071074	-0.061564	0.995569	 
18.442000	-0.071862	-0.060684	0.995567	 
18.443000	-0.072638	-0.059794	0.995564	 
18.444000	-0.073402	-0.058894	0.995562	 
18.445000	-0.074155	-0.057985	0.995560	 
18.446000	-0.074896	-0.057067	0.995557	 
18.447000	-0.075625	-0.056140	0.995555	 
18.448000	-0.076342	-0.055204	0.995552	 
18.449000	-0.077047	-0.054260	0.995550	 
18.450000	-0.077740	-0.053306	0.995548	 
18.451000	-0.078420	-0.052344	0.995545	 
18.452000	-0.079088	-0.051374	0.995543	 
18.453000	-0.079744	-0.050396	0.995541	 
18.454000	-0.080386	-0.049410	0.995538	 
18.455000	-0.081016	-0.048416	0.995536	 
18.456000	-0.081634	-0.047414	0.995534	 
18.457000	-0.082238	-0.046405	0.995532	 
18.458000	-0.082829	-0.045388	0.995530	 
18.459000	-0.083407	-0.044365	0.995528	 
18.460000	-0.083972	-0.043334	0.995525	 
18.461000	-0.084523	-0.042296	0.995523	 
18.462000	-0.085061	-0.041252	0.995521	 
18.463000	-0.085586	-0.040201	0.995519	 
18.464000	-0.086097	-0.039144	0.995517	 
18.465000	-0.086594	-0.038080	0.995516	 
18.466000	-0.087078	-0.037011	0.995514	 
18.467000	-0.087548	-0.035935	0.995512	 
18.468000	-0.088004	-0.034854	0.995510	 
18.469000	-0.088446	-0.033768	0.995508	 
18.470000	-0.088874	-0.032676	0.995507	 
18.471000	-0.089287	-0.031579	0.995505	 
18.472000	-0.089687	-0.030476	0.995504	 
18.473000	-0.090072	-0.029370	0.995502	 
18.474000	-0.090444	-0.028258	0.995501	 
18.475000	-0.090800	-0.027142	0.995499	 
18.476000	-0.091143	-0.026022	0.995498	 
18.477000	-0.091471	-0.024897	0.995496	 
18.478000	-0.091784	-0.023769	0.995495	 
18.479000	-0.092083	-0.022637	0.995494	 
18.480000	-0.092367	-0.021501	0.995493	 
18.481000	-0.092637	-0.020362	0.995492	 
18.482000	-0.092892	-0.019219	0.995491	 
18.483000	-0.093132	-0.018074	0.995490	 
18.484000	-0.093357	-0.016926	0.995489	 
18.485000	-0.093568	-0.015775	0.995488	 
18.486000	-0.093764	-0.014621	0.995487	 
18.487000	-0.093945	-0.013466	0.995486	 
18.488000	-0.094111	-0.012308	0.995486	 
18.489000	-0.094262	-0.011148	0.995485	 
18.490000	-0.094398	-0.009987	0.995484	 
18.491000	-0.094519	-0.008823	0.995484	 
18.492000	-0.094625	-0.007659	0.995484	 
18.493000	-0.094716	-0.006493	0.995483	 
18.494000	-0.094792	-0.005327	0.995483	 
18.495000	-0.094854	-0.004159	0.995483	 
18.496000	-0.094900	-0.002991	0.995482	 
18.497000	-0.094931	-0.001822	0.995482	 
18.498000	-0.094946	-0.000653	0.995482	 
18.499000	-0.094947	0.000516	0.995482	 
18.500000	-0.094933	0.001685	0.995482	 
18.501000	-0.094904	0.002854	0.995482	 
18.502000	-0.094860	0.004022	0.995483	 
18.503000	-0.094800	0.005189	0.995483	 
18.504000	-0.094726	0.006356	0.995483	 
18.505000	-0.094637	0.007522	0.995483	 
18.506000	-0.094532	0.008686	0.995484	 
18.507000	-0.094413	0.009849	0.995484	 
18.508000	-0.094279	0.011011	0.995485	 
18.509000	-0.094129	0.012171	0.995486	 
18.510000	-0.093965	0.013329	0.995486	 
18.511000	-0.093786	0.014484	0.995487	 
18.512000	-0.093592	0.015638	0.995488	 
18.513000	-0.093383	0.016789	0.995489	 
18.514000	-0.093159	0.017937	0.995490	 
18.515000	-0.092921	0.019082	0.995491	 
18.516000	-0.092668	0.020225	0.995492	 
18.517000	-0.092400	0.021364	0.995493	 
18.518000	-0.092117	0.022500	0.995494	 
18.519000	-0.091820	0.023632	0.995495	 
18.520000	-0.091509	0.024760	0.995496	 
18.521000	-0.091183	0.025885	0.995498	 
18.522000	-0.090842	0.027005	0.995499	 
18.523000	-0.090487	0.028121	0.995501	 
18.524000	-0.090118	0.029233	0.995502	 
18.525000	-0.089734	0.030340	0.995504	 
18.526000	-0.089336	0.031442	0.995505	 
18.527000	-0.088924	0.032539	0.995507	 
18.528000	-0.088498	0.033631	0.995508	 
18.529000	-0.088058	0.034717	0.995510	 
18.530000	-0.087603	0.035798	0.995512	 
18.531000	-0.087135	0.036874	0.995514	 
18.532000	-0.086654	0.037943	0.995516	 
18.533000	-0.086158	0.039007	0.995518	 
18.534000	-0.085649	0.040064	0.995520	 
18.535000	-0.085126	0.041115	0.995522	 
18.536000	-0.084590	0.042160	0.995524	 
18.537000	-0.084040	0.043197	0.995526	 
18.538000	-0.083477	0.044228	0.995528	 
18.539000	-0.082900	0.045252	0.995530	 
18.540000	-0.082311	0.046269	0.995532	 
18.541000	-0.081709	0.047278	0.995534	 
18.542000	-0.081093	0.048280	0.995537	 
18.543000	-0.080465	0.049274	0.995539	 
18.544000	-0.079824	0.050260	0.995541	 
18.545000	-0.079170	0.051239	0.995543	 
18.546000	-0.078504	0.052209	0.995546	 
18.547000	-0.077825	0.053171	0.995548	 
18.548000	-0.077134	0.054124	0.995551	 
18.549000	-0.076431	0.055069	0.995553	 
18.550000	-0.075716	0.056005	0.995555	 
18.551000	-0.074988	0.056932	0.995558	 
18.552000	-0.074249	0.057851	0.995560	 
18.553000	-0.073498	0.058760	0.995563	 
18.554000	-0.072735	0.059659	0.995565	 
18.555000	-0.071961	0.060550	0.995568	 
18.556000	-0.071176	0.061430	0.995570	 
18.557000	-0.070379	0.062301	0.995573	 
18.558000	-0.069571	0.063162	0.995575	 
18.559000	-0.068752	0.064013	0.995578	 
18.560000	-0.067922	0.064854	0.995581	 
18.561000	-0.067081	0.065684	0.995583	 
18.562000	-0.066230	0.066504	0.995586	 
18.563000	-0.065368	0.067314	0.995588	 
18.564000	-0.064496	0.068113	0.995591	 
18.565000	-0.063613	0.068901	0.995593	 
18.566000	-0.062721	0.069678	0.995596	 
18.567000	-0.061818	0.070444	0.995598	 
18.568000	-0.060906	0.071199	0.995601	 
18.569000	-0.059984	0.071942	0.995603	 
18.570000	-0.059053	0.072674	0.995606	 
18.571000	-0.058112	0.073395	0.995608	 
18.572000	-0.057162	0.074104	0.995611	 
18.573000	-0.056203	0.074801	0.995613	 
18.574000	-0.055235	0.075486	0.995616	 
18.575000	-0.054258	0.076160	0.995618	 
18.576000	-0.053273	0.076821	0.995621	 
18.577000	-0.052280	0.077470	0.995623	 
18.578000	-0.051278	0.078107	0.995625	 
18.579000	-0.050267	0.078731	0.995628	 
18.580000	-0.049249	0.079343	0.995630	 
18.581000	-0.048224	0.079943	0.995632	 
18.582000	-0.047190	0.080529	0.995635	 
18.583000	-0.046149	0.081103	0.995637	 
18.584000	-0.045101	0.081664	0.995639	 
18.585000	-0.044045	0.082212	0.995641	 
18.586000	-0.042983	0.082747	0.995643	 
18.587000	-0.041914	0.083269	0.995645	 
