#time	X	Y	Z
9.213154	0.066834	0.123792	0.990055	 
9.214154	0.068423	0.122989	0.990046	 
9.215154	0.070002	0.122166	0.990038	 
9.216154	0.071570	0.121323	0.990030	 
9.217154	0.073128	0.120460	0.990021	 
9.218154	0.074674	0.119578	0.990013	 
9.219154	0.076208	0.118676	0.990004	 
9.220154	0.077731	0.117755	0.989996	 
9.221154	0.079241	0.116815	0.989987	 
9.222154	0.080740	0.115855	0.989979	 
9.223154	0.082226	0.114877	0.989971	 
9.224154	0.083699	0.113880	0.989963	 
9.225154	0.085159	0.112865	0.989954	 
9.226154	0.086607	0.111831	0.989946	 
9.227154	0.088040	0.110778	0.989938	 
9.228154	0.089460	0.109708	0.989930	 
9.229154	0.090866	0.108620	0.989922	 
9.230154	0.092258	0.107514	0.989914	 
9.231154	0.093636	0.106390	0.989906	 
9.232154	0.094999	0.105249	0.989898	 
9.233154	0.096347	0.104091	0.989890	 
9.234154	0.097680	0.102915	0.989882	 
9.235154	0.098998	0.101723	0.989875	 
9.236154	0.100301	0.100514	0.989867	 
9.237154	0.101588	0.099288	0.989859	 
9.238154	0.102859	0.098047	0.989852	 
9.239154	0.104113	0.096789	0.989845	 
9.240154	0.105352	0.095515	0.989837	 
9.241154	0.106574	0.094225	0.989830	 
9.242154	0.107779	0.092920	0.989823	 
9.243154	0.108967	0.091600	0.989816	 
9.244154	0.110139	0.090264	0.989809	 
9.245154	0.111293	0.088914	0.989802	 
9.246154	0.112429	0.087548	0.989795	 
9.247154	0.113548	0.086169	0.989789	 
9.248154	0.114649	0.084775	0.989782	 
9.249154	0.115732	0.083367	0.989776	 
9.250154	0.116796	0.081945	0.989769	 
9.251154	0.117843	0.080510	0.989763	 
9.252154	0.118870	0.079061	0.989757	 
9.253154	0.119879	0.077599	0.989751	 
9.254154	0.120869	0.076125	0.989745	 
9.255154	0.121840	0.074637	0.989739	 
9.256154	0.122792	0.073137	0.989734	 
9.257154	0.123724	0.071625	0.989728	 
9.258154	0.124637	0.070101	0.989723	 
9.259154	0.125530	0.068565	0.989718	 
9.260154	0.126403	0.067018	0.989712	 
9.261154	0.127257	0.065459	0.989707	 
9.262154	0.128090	0.063890	0.989703	 
9.263154	0.128902	0.062310	0.989698	 
9.264154	0.129695	0.060719	0.989693	 
9.265154	0.130467	0.059118	0.989689	 
9.266154	0.131218	0.057507	0.989684	 
9.267154	0.131948	0.055886	0.989680	 
9.268154	0.132657	0.054256	0.989676	 
9.269154	0.133346	0.052617	0.989672	 
9.270155	0.134013	0.050968	0.989668	 
9.271155	0.134659	0.049311	0.989664	 
9.272155	0.135283	0.047646	0.989661	 
9.273155	0.135886	0.045972	0.989657	 
9.274155	0.136467	0.044291	0.989654	 
9.275155	0.137027	0.042601	0.989651	 
9.276155	0.137565	0.040905	0.989648	 
9.277155	0.138081	0.039201	0.989645	 
9.278155	0.138575	0.037491	0.989642	 
9.279155	0.139046	0.035774	0.989639	 
9.280155	0.139496	0.034051	0.989637	 
9.281155	0.139924	0.032321	0.989635	 
9.282155	0.140329	0.030586	0.989632	 
9.283155	0.140711	0.028846	0.989630	 
9.284155	0.141072	0.027100	0.989628	 
9.285155	0.141410	0.025350	0.989627	 
9.286155	0.141725	0.023594	0.989625	 
9.287155	0.142017	0.021835	0.989623	 
9.288155	0.142287	0.020071	0.989622	 
9.289155	0.142534	0.018304	0.989621	 
9.290155	0.142759	0.016533	0.989619	 
9.291155	0.142960	0.014759	0.989618	 
9.292155	0.143139	0.012983	0.989617	 
9.293155	0.143295	0.011203	0.989617	 
9.294155	0.143428	0.009421	0.989616	 
9.295155	0.143537	0.007637	0.989615	 
9.296155	0.143624	0.005851	0.989615	 
9.297155	0.143688	0.004064	0.989615	 
9.298155	0.143729	0.002276	0.989614	 
9.299155	0.143747	0.000486	0.989614	 
9.300155	0.143742	-0.001304	0.989614	 
9.301155	0.143713	-0.003094	0.989615	 
9.302155	0.143662	-0.004884	0.989615	 
9.303155	0.143587	-0.006674	0.989615	 
9.304155	0.143490	-0.008464	0.989616	 
9.305155	0.143369	-0.010253	0.989616	 
9.306155	0.143226	-0.012041	0.989617	 
9.307155	0.143059	-0.013827	0.989618	 
9.308155	0.142870	-0.015612	0.989618	 
9.309155	0.142657	-0.017395	0.989619	 
9.310155	0.142422	-0.019175	0.989620	 
9.311155	0.142163	-0.020953	0.989621	 
9.312155	0.141882	-0.022728	0.989623	 
9.313155	0.141578	-0.024500	0.989624	 
9.314155	0.141251	-0.026269	0.989625	 
9.315155	0.140901	-0.028034	0.989627	 
9.316155	0.140528	-0.029795	0.989628	 
9.317155	0.140133	-0.031552	0.989630	 
9.318155	0.139716	-0.033304	0.989631	 
9.319155	0.139275	-0.035052	0.989633	 
9.320155	0.138813	-0.036794	0.989635	 
9.321155	0.138328	-0.038531	0.989637	 
9.322155	0.137820	-0.040263	0.989639	 
9.323155	0.137290	-0.041988	0.989641	 
9.324155	0.136738	-0.043708	0.989642	 
9.325155	0.136164	-0.045421	0.989644	 
9.326155	0.135568	-0.047127	0.989647	 
9.327155	0.134950	-0.048826	0.989649	 
9.328155	0.134311	-0.050517	0.989651	 
9.329155	0.133649	-0.052202	0.989653	 
9.330156	0.132966	-0.053878	0.989655	 
9.331156	0.132261	-0.055546	0.989657	 
9.332156	0.131535	-0.057206	0.989660	 
9.333156	0.130788	-0.058857	0.989662	 
9.334156	0.130019	-0.060499	0.989664	 
9.335156	0.129229	-0.062132	0.989666	 
9.336156	0.128418	-0.063755	0.989669	 
9.337156	0.127587	-0.065369	0.989671	 
9.338156	0.126734	-0.066973	0.989673	 
9.339156	0.125861	-0.068566	0.989675	 
9.340156	0.124968	-0.070149	0.989678	 
9.341156	0.124054	-0.071722	0.989680	 
9.342156	0.123120	-0.073283	0.989682	 
9.343156	0.122167	-0.074833	0.989684	 
9.344156	0.121193	-0.076371	0.989687	 
9.345156	0.120199	-0.077898	0.989689	 
9.346156	0.119186	-0.079412	0.989691	 
9.347156	0.118153	-0.080915	0.989693	 
9.348156	0.117102	-0.082405	0.989695	 
9.349156	0.116031	-0.083882	0.989697	 
9.350156	0.114941	-0.085346	0.989699	 
9.351156	0.113832	-0.086796	0.989701	 
9.352156	0.112705	-0.088234	0.989703	 
9.353156	0.111559	-0.089657	0.989705	 
9.354156	0.110395	-0.091067	0.989707	 
9.355156	0.109213	-0.092462	0.989709	 
9.356156	0.108013	-0.093843	0.989710	 
9.357156	0.106796	-0.095210	0.989712	 
9.358156	0.105561	-0.096561	0.989714	 
9.359156	0.104308	-0.097898	0.989715	 
9.360156	0.103039	-0.099219	0.989716	 
9.361156	0.101752	-0.100525	0.989718	 
9.362156	0.100449	-0.101815	0.989719	 
9.363156	0.099130	-0.103089	0.989720	 
9.364156	0.097794	-0.104346	0.989721	 
9.365156	0.096442	-0.105588	0.989722	 
9.366156	0.095074	-0.106813	0.989723	 
9.367156	0.093690	-0.108021	0.989724	 
9.368156	0.092291	-0.109212	0.989725	 
9.369156	0.090877	-0.110386	0.989725	 
9.370156	0.089447	-0.111543	0.989726	 
9.371156	0.088003	-0.112682	0.989726	 
9.372156	0.086545	-0.113803	0.989727	 
9.373156	0.085072	-0.114907	0.989727	 
9.374156	0.083585	-0.115992	0.989727	 
9.375156	0.082084	-0.117059	0.989727	 
9.376156	0.080569	-0.118108	0.989727	 
9.377156	0.079041	-0.119138	0.989727	 
9.378156	0.077500	-0.120149	0.989726	 
9.379156	0.075946	-0.121142	0.989726	 
9.380156	0.074379	-0.122115	0.989725	 
9.381156	0.072800	-0.123069	0.989724	 
9.382156	0.071209	-0.124003	0.989723	 
9.383156	0.069606	-0.124918	0.989722	 
9.384156	0.067991	-0.125813	0.989721	 
9.385156	0.066365	-0.126688	0.989720	 
9.386156	0.064728	-0.127543	0.989719	 
9.387156	0.063080	-0.128378	0.989717	 
9.388156	0.061421	-0.129192	0.989716	 
9.389156	0.059751	-0.129986	0.989714	 
9.390157	0.058072	-0.130759	0.989712	 
9.391157	0.056383	-0.131512	0.989710	 
9.392157	0.054684	-0.132244	0.989708	 
9.393157	0.052976	-0.132955	0.989705	 
9.394157	0.051259	-0.133644	0.989703	 
9.395157	0.049534	-0.134313	0.989700	 
9.396157	0.047799	-0.134960	0.989697	 
9.397157	0.046057	-0.135585	0.989695	 
9.398157	0.044307	-0.136189	0.989692	 
9.399157	0.042549	-0.136772	0.989688	 
9.400157	0.040783	-0.137332	0.989685	 
9.401157	0.039011	-0.137871	0.989682	 
9.402157	0.037232	-0.138388	0.989678	 
9.403157	0.035446	-0.138883	0.989674	 
9.404157	0.033654	-0.139355	0.989670	 
9.405157	0.031856	-0.139806	0.989666	 
9.406157	0.030053	-0.140234	0.989662	 
9.407157	0.028244	-0.140639	0.989658	 
9.408157	0.026430	-0.141023	0.989654	 
9.409157	0.024611	-0.141383	0.989649	 
9.410157	0.022788	-0.141722	0.989644	 
9.411157	0.020960	-0.142037	0.989639	 
9.412157	0.019129	-0.142330	0.989634	 
9.413157	0.017294	-0.142600	0.989629	 
9.414157	0.015455	-0.142848	0.989624	 
9.415157	0.013614	-0.143072	0.989619	 
9.416157	0.011770	-0.143274	0.989613	 
9.417157	0.009923	-0.143452	0.989607	 
9.418157	0.008074	-0.143608	0.989602	 
9.419157	0.006224	-0.143741	0.989596	 
9.420157	0.004372	-0.143850	0.989590	 
9.421157	0.002518	-0.143937	0.989584	 
9.422157	0.000664	-0.144000	0.989577	 
9.423157	-0.001191	-0.144041	0.989571	 
9.424157	-0.003047	-0.144058	0.989565	 
9.425157	-0.004902	-0.144052	0.989558	 
9.426157	-0.006758	-0.144024	0.989551	 
9.427157	-0.008613	-0.143972	0.989544	 
9.428157	-0.010466	-0.143897	0.989537	 
9.429157	-0.012319	-0.143798	0.989530	 
9.430157	-0.014171	-0.143677	0.989523	 
9.431157	-0.016021	-0.143533	0.989516	 
9.432157	-0.017868	-0.143365	0.989509	 
9.433157	-0.019714	-0.143175	0.989501	 
9.434157	-0.021556	-0.142961	0.989494	 
9.435157	-0.023396	-0.142724	0.989486	 
9.436157	-0.025233	-0.142465	0.989478	 
9.437157	-0.027066	-0.142182	0.989470	 
9.438157	-0.028896	-0.141877	0.989462	 
9.439157	-0.030721	-0.141549	0.989454	 
9.440157	-0.032542	-0.141198	0.989446	 
9.441157	-0.034358	-0.140824	0.989438	 
9.442157	-0.036170	-0.140427	0.989430	 
9.443157	-0.037976	-0.140008	0.989422	 
9.444157	-0.039776	-0.139566	0.989413	 
9.445157	-0.041571	-0.139102	0.989405	 
9.446157	-0.043360	-0.138615	0.989397	 
9.447157	-0.045142	-0.138106	0.989388	 
9.448157	-0.046917	-0.137575	0.989380	 
9.449157	-0.048686	-0.137021	0.989371	 
9.450158	-0.050447	-0.136445	0.989362	 
9.451158	-0.052201	-0.135847	0.989354	 
9.452158	-0.053947	-0.135228	0.989345	 
9.453158	-0.055684	-0.134586	0.989336	 
9.454158	-0.057414	-0.133922	0.989327	 
9.455158	-0.059134	-0.133237	0.989318	 
9.456158	-0.060846	-0.132530	0.989310	 
9.457158	-0.062548	-0.131802	0.989301	 
9.458158	-0.064241	-0.131052	0.989292	 
9.459158	-0.065924	-0.130281	0.989283	 
9.460158	-0.067597	-0.129489	0.989274	 
9.461158	-0.069260	-0.128676	0.989265	 
9.462158	-0.070912	-0.127842	0.989256	 
9.463158	-0.072553	-0.126987	0.989247	 
9.464158	-0.074183	-0.126112	0.989238	 
9.465158	-0.075802	-0.125216	0.989230	 
9.466158	-0.077409	-0.124300	0.989221	 
9.467158	-0.079004	-0.123363	0.989212	 
9.468158	-0.080587	-0.122407	0.989203	 
9.469158	-0.082157	-0.121430	0.989194	 
9.470158	-0.083715	-0.120434	0.989185	 
9.471158	-0.085260	-0.119418	0.989176	 
9.472158	-0.086791	-0.118383	0.989168	 
9.473158	-0.088309	-0.117328	0.989159	 
9.474158	-0.089813	-0.116255	0.989150	 
9.475158	-0.091304	-0.115162	0.989142	 
9.476158	-0.092780	-0.114050	0.989133	 
9.477158	-0.094242	-0.112920	0.989125	 
9.478158	-0.095689	-0.111771	0.989116	 
9.479158	-0.097121	-0.110604	0.989108	 
9.480158	-0.098538	-0.109419	0.989099	 
9.481158	-0.099940	-0.108217	0.989091	 
9.482158	-0.101326	-0.106996	0.989083	 
9.483158	-0.102696	-0.105758	0.989075	 
9.484158	-0.104050	-0.104502	0.989067	 
9.485158	-0.105388	-0.103229	0.989059	 
9.486158	-0.106709	-0.101940	0.989051	 
9.487158	-0.108014	-0.100633	0.989043	 
9.488158	-0.109302	-0.099311	0.989035	 
9.489158	-0.110572	-0.097971	0.989027	 
9.490158	-0.111826	-0.096616	0.989020	 
9.491158	-0.113061	-0.095245	0.989012	 
9.492158	-0.114279	-0.093858	0.989005	 
9.493158	-0.115479	-0.092455	0.988998	 
9.494158	-0.116661	-0.091038	0.988991	 
9.495158	-0.117824	-0.089605	0.988984	 
9.496158	-0.118969	-0.088157	0.988977	 
9.497158	-0.120095	-0.086695	0.988970	 
9.498158	-0.121202	-0.085219	0.988963	 
9.499158	-0.122290	-0.083728	0.988956	 
9.500158	-0.123359	-0.082224	0.988950	 
9.501158	-0.124409	-0.080706	0.988943	 
9.502158	-0.125438	-0.079174	0.988937	 
9.503158	-0.126448	-0.077630	0.988931	 
9.504158	-0.127438	-0.076072	0.988925	 
9.505158	-0.128408	-0.074502	0.988919	 
9.506158	-0.129357	-0.072919	0.988913	 
9.507158	-0.130286	-0.071324	0.988908	 
9.508158	-0.131195	-0.069717	0.988902	 
9.509158	-0.132082	-0.068099	0.988897	 
9.510159	-0.132949	-0.066469	0.988892	 
9.511159	-0.133794	-0.064828	0.988886	 
9.512159	-0.134619	-0.063176	0.988881	 
9.513159	-0.135422	-0.061514	0.988877	 
9.514159	-0.136203	-0.059841	0.988872	 
9.515159	-0.136963	-0.058158	0.988867	 
9.516159	-0.137702	-0.056465	0.988863	 
9.517159	-0.138418	-0.054763	0.988859	 
9.518159	-0.139112	-0.053051	0.988855	 
9.519159	-0.139785	-0.051331	0.988851	 
9.520159	-0.140435	-0.049601	0.988847	 
9.521159	-0.141062	-0.047863	0.988843	 
9.522159	-0.141668	-0.046117	0.988839	 
9.523159	-0.142250	-0.044363	0.988836	 
9.524159	-0.142810	-0.042601	0.988833	 
9.525159	-0.143348	-0.040832	0.988830	 
9.526159	-0.143862	-0.039056	0.988827	 
9.527159	-0.144354	-0.037273	0.988824	 
9.528159	-0.144822	-0.035484	0.988821	 
9.529159	-0.145268	-0.033688	0.988819	 
9.530159	-0.145690	-0.031887	0.988816	 
9.531159	-0.146089	-0.030080	0.988814	 
9.532159	-0.146465	-0.028267	0.988812	 
9.533159	-0.146817	-0.026449	0.988810	 
9.534159	-0.147146	-0.024627	0.988808	 
9.535159	-0.147452	-0.022800	0.988806	 
9.536159	-0.147734	-0.020969	0.988805	 
9.537159	-0.147992	-0.019134	0.988803	 
9.538159	-0.148227	-0.017295	0.988802	 
9.539159	-0.148438	-0.015453	0.988801	 
9.540159	-0.148625	-0.013608	0.988800	 
9.541159	-0.148788	-0.011761	0.988799	 
9.542159	-0.148928	-0.009910	0.988798	 
9.543159	-0.149043	-0.008058	0.988798	 
9.544159	-0.149135	-0.006204	0.988797	 
9.545159	-0.149203	-0.004348	0.988797	 
9.546159	-0.149247	-0.002491	0.988797	 
9.547159	-0.149267	-0.000634	0.988797	 
9.548159	-0.149264	0.001225	0.988797	 
9.549159	-0.149236	0.003084	0.988797	 
9.550159	-0.149184	0.004943	0.988797	 
9.551159	-0.149108	0.006801	0.988797	 
9.552159	-0.149009	0.008660	0.988798	 
9.553159	-0.148885	0.010517	0.988799	 
9.554159	-0.148738	0.012373	0.988799	 
9.555159	-0.148567	0.014228	0.988800	 
9.556159	-0.148371	0.016081	0.988801	 
9.557159	-0.148152	0.017932	0.988802	 
9.558159	-0.147910	0.019780	0.988803	 
9.559159	-0.147643	0.021626	0.988804	 
9.560159	-0.147352	0.023469	0.988806	 
9.561159	-0.147038	0.025309	0.988807	 
9.562159	-0.146700	0.027146	0.988808	 
9.563159	-0.146339	0.028978	0.988810	 
9.564159	-0.145954	0.030807	0.988812	 
9.565159	-0.145545	0.032631	0.988813	 
9.566159	-0.145113	0.034450	0.988815	 
9.567159	-0.144658	0.036264	0.988817	 
9.568159	-0.144179	0.038073	0.988819	 
9.569159	-0.143677	0.039877	0.988821	 
9.570160	-0.143152	0.041674	0.988823	 
9.571160	-0.142604	0.043466	0.988825	 
9.572160	-0.142032	0.045251	0.988827	 
9.573160	-0.141438	0.047029	0.988829	 
9.574160	-0.140821	0.048800	0.988832	 
9.575160	-0.140181	0.050564	0.988834	 
9.576160	-0.139518	0.052320	0.988836	 
9.577160	-0.138833	0.054069	0.988839	 
9.578160	-0.138125	0.055809	0.988841	 
9.579160	-0.137395	0.057541	0.988844	 
9.580160	-0.136643	0.059264	0.988846	 
9.581160	-0.135869	0.060978	0.988848	 
9.582160	-0.135072	0.062683	0.988851	 
9.583160	-0.134254	0.064378	0.988854	 
9.584160	-0.133414	0.066064	0.988856	 
9.585160	-0.132552	0.067739	0.988859	 
9.586160	-0.131669	0.069404	0.988861	 
9.587160	-0.130764	0.071059	0.988864	 
9.588160	-0.129838	0.072702	0.988866	 
9.589160	-0.128891	0.074334	0.988869	 
9.590160	-0.127923	0.075955	0.988871	 
9.591160	-0.126935	0.077564	0.988874	 
9.592160	-0.125925	0.079161	0.988876	 
9.593160	-0.124896	0.080746	0.988879	 
9.594160	-0.123845	0.082318	0.988881	 
9.595160	-0.122775	0.083878	0.988884	 
9.596160	-0.121685	0.085425	0.988886	 
9.597160	-0.120574	0.086958	0.988888	 
9.598160	-0.119444	0.088478	0.988891	 
9.599160	-0.118295	0.089984	0.988893	 
9.600160	-0.117126	0.091476	0.988895	 
9.601160	-0.115939	0.092954	0.988897	 
9.602160	-0.114732	0.094418	0.988899	 
9.603160	-0.113506	0.095866	0.988901	 
9.604160	-0.112262	0.097300	0.988903	 
9.605160	-0.111000	0.098719	0.988905	 
9.606160	-0.109719	0.100122	0.988907	 
9.607160	-0.108421	0.101509	0.988909	 
9.608160	-0.107104	0.102881	0.988911	 
9.609160	-0.105771	0.104236	0.988912	 
9.610160	-0.104419	0.105575	0.988914	 
9.611160	-0.103051	0.106898	0.988915	 
9.612160	-0.101666	0.108204	0.988917	 
9.613160	-0.100263	0.109493	0.988918	 
9.614160	-0.098845	0.110764	0.988919	 
9.615160	-0.097410	0.112019	0.988920	 
9.616160	-0.095959	0.113255	0.988921	 
9.617160	-0.094493	0.114474	0.988922	 
9.618160	-0.093010	0.115675	0.988923	 
9.619160	-0.091513	0.116858	0.988924	 
9.620160	-0.090000	0.118022	0.988924	 
9.621160	-0.088473	0.119167	0.988925	 
9.622160	-0.086930	0.120294	0.988925	 
9.623160	-0.085374	0.121402	0.988925	 
9.624160	-0.083803	0.122491	0.988925	 
9.625160	-0.082218	0.123560	0.988925	 
9.626160	-0.080620	0.124610	0.988925	 
9.627160	-0.079008	0.125640	0.988925	 
9.628160	-0.077383	0.126651	0.988924	 
9.629160	-0.075746	0.127641	0.988924	 
9.630161	-0.074095	0.128611	0.988923	 
9.631161	-0.072433	0.129561	0.988922	 
9.632161	-0.070758	0.130490	0.988921	 
9.633161	-0.069071	0.131399	0.988920	 
9.634161	-0.067373	0.132287	0.988919	 
9.635161	-0.065663	0.133153	0.988918	 
9.636161	-0.063943	0.133999	0.988916	 
9.637161	-0.062212	0.134824	0.988915	 
9.638161	-0.060470	0.135627	0.988913	 
9.639161	-0.058718	0.136408	0.988911	 
9.640161	-0.056956	0.137168	0.988909	 
9.641161	-0.055184	0.137906	0.988907	 
9.642161	-0.053403	0.138622	0.988904	 
9.643161	-0.051613	0.139316	0.988902	 
9.644161	-0.049814	0.139988	0.988899	 
9.645161	-0.048007	0.140638	0.988896	 
9.646161	-0.046192	0.141266	0.988894	 
9.647161	-0.044368	0.141870	0.988890	 
9.648161	-0.042537	0.142453	0.988887	 
9.649161	-0.040698	0.143012	0.988884	 
9.650161	-0.038853	0.143549	0.988880	 
9.651161	-0.037001	0.144063	0.988877	 
9.652161	-0.035142	0.144554	0.988873	 
9.653161	-0.033277	0.145022	0.988869	 
9.654161	-0.031406	0.145467	0.988865	 
9.655161	-0.029529	0.145888	0.988860	 
9.656161	-0.027648	0.146287	0.988856	 
9.657161	-0.025761	0.146662	0.988851	 
9.658161	-0.023870	0.147013	0.988846	 
9.659161	-0.021974	0.147341	0.988842	 
9.660161	-0.020074	0.147646	0.988837	 
9.661161	-0.018171	0.147927	0.988831	 
9.662161	-0.016264	0.148184	0.988826	 
9.663161	-0.014353	0.148417	0.988821	 
9.664161	-0.012440	0.148627	0.988815	 
9.665161	-0.010525	0.148813	0.988809	 
9.666161	-0.008607	0.148975	0.988803	 
9.667161	-0.006687	0.149114	0.988797	 
9.668161	-0.004765	0.149228	0.988791	 
9.669161	-0.002843	0.149319	0.988785	 
9.670161	-0.000919	0.149385	0.988779	 
9.671161	0.001005	0.149428	0.988772	 
9.672161	0.002930	0.149447	0.988765	 
9.673161	0.004855	0.149442	0.988759	 
9.674161	0.006780	0.149412	0.988752	 
9.675161	0.008704	0.149359	0.988745	 
9.676161	0.010628	0.149282	0.988738	 
9.677161	0.012550	0.149181	0.988730	 
9.678161	0.014471	0.149056	0.988723	 
9.679161	0.016390	0.148907	0.988715	 
9.680161	0.018306	0.148734	0.988708	 
9.681161	0.020221	0.148537	0.988700	 
9.682161	0.022133	0.148316	0.988692	 
9.683161	0.024042	0.148071	0.988684	 
9.684161	0.025947	0.147803	0.988676	 
9.685161	0.027849	0.147510	0.988668	 
9.686161	0.029747	0.147194	0.988660	 
9.687161	0.031641	0.146855	0.988652	 
9.688161	0.033530	0.146491	0.988644	 
9.689161	0.035415	0.146104	0.988635	 
9.690162	0.037294	0.145694	0.988627	 
9.691162	0.039168	0.145260	0.988618	 
9.692162	0.041036	0.144802	0.988609	 
9.693162	0.042898	0.144321	0.988601	 
9.694162	0.044754	0.143817	0.988592	 
9.695162	0.046603	0.143290	0.988583	 
9.696162	0.048445	0.142739	0.988574	 
9.697162	0.050280	0.142166	0.988565	 
9.698162	0.052107	0.141569	0.988556	 
9.699162	0.053926	0.140950	0.988547	 
9.700162	0.055738	0.140308	0.988538	 
9.701162	0.057541	0.139643	0.988529	 
9.702162	0.059335	0.138955	0.988519	 
9.703162	0.061120	0.138245	0.988510	 
9.704162	0.062896	0.137513	0.988501	 
9.705162	0.064663	0.136758	0.988492	 
9.706162	0.066419	0.135981	0.988482	 
9.707162	0.068166	0.135183	0.988473	 
9.708162	0.069902	0.134362	0.988464	 
9.709162	0.071627	0.133519	0.988454	 
9.710162	0.073341	0.132655	0.988445	 
9.711162	0.075044	0.131769	0.988436	 
9.712162	0.076736	0.130862	0.988426	 
9.713162	0.078415	0.129934	0.988417	 
9.714162	0.080083	0.128984	0.988408	 
9.715162	0.081738	0.128014	0.988398	 
9.716162	0.083380	0.127023	0.988389	 
9.717162	0.085010	0.126011	0.988380	 
9.718162	0.086627	0.124978	0.988371	 
9.719162	0.088230	0.123925	0.988361	 
9.720162	0.089819	0.122852	0.988352	 
9.721162	0.091394	0.121759	0.988343	 
9.722162	0.092955	0.120647	0.988334	 
9.723162	0.094502	0.119514	0.988325	 
9.724162	0.096034	0.118362	0.988316	 
9.725162	0.097551	0.117191	0.988307	 
9.726162	0.099053	0.116000	0.988298	 
9.727162	0.100539	0.114791	0.988289	 
9.728162	0.102010	0.113563	0.988280	 
9.729162	0.103465	0.112316	0.988271	 
9.730162	0.104903	0.111051	0.988263	 
9.731162	0.106326	0.109767	0.988254	 
9.732162	0.107731	0.108466	0.988245	 
9.733162	0.109120	0.107147	0.988237	 
9.734162	0.110491	0.105810	0.988229	 
9.735162	0.111845	0.104456	0.988220	 
9.736162	0.113182	0.103085	0.988212	 
9.737162	0.114501	0.101697	0.988204	 
9.738162	0.115802	0.100293	0.988196	 
9.739162	0.117084	0.098871	0.988188	 
9.740162	0.118349	0.097434	0.988180	 
9.741162	0.119594	0.095980	0.988173	 
9.742162	0.120821	0.094511	0.988165	 
9.743162	0.122029	0.093026	0.988157	 
9.744162	0.123218	0.091526	0.988150	 
9.745162	0.124387	0.090010	0.988143	 
9.746162	0.125536	0.088480	0.988136	 
9.747162	0.126666	0.086935	0.988129	 
9.748162	0.127776	0.085376	0.988122	 
9.749162	0.128865	0.083802	0.988115	 
9.750163	0.129935	0.082215	0.988108	 
9.751163	0.130983	0.080614	0.988102	 
9.752163	0.132011	0.078999	0.988095	 
9.753163	0.133018	0.077372	0.988089	 
9.754163	0.134004	0.075732	0.988083	 
9.755163	0.134969	0.074079	0.988077	 
9.756163	0.135913	0.072413	0.988071	 
9.757163	0.136835	0.070736	0.988065	 
9.758163	0.137735	0.069046	0.988060	 
9.759163	0.138613	0.067346	0.988054	 
9.760163	0.139470	0.065634	0.988049	 
9.761163	0.140304	0.063910	0.988044	 
9.762163	0.141116	0.062177	0.988039	 
9.763163	0.141906	0.060432	0.988034	 
9.764163	0.142673	0.058678	0.988029	 
9.765163	0.143417	0.056913	0.988024	 
9.766163	0.144139	0.055139	0.988020	 
9.767163	0.144838	0.053356	0.988016	 
9.768163	0.145513	0.051563	0.988012	 
9.769163	0.146166	0.049762	0.988008	 
9.770163	0.146795	0.047952	0.988004	 
9.771163	0.147401	0.046134	0.988000	 
9.772163	0.147984	0.044308	0.987997	 
9.773163	0.148543	0.042475	0.987993	 
9.774163	0.149078	0.040634	0.987990	 
9.775163	0.149589	0.038786	0.987987	 
9.776163	0.150077	0.036932	0.987984	 
9.777163	0.150541	0.035071	0.987982	 
9.778163	0.150980	0.033203	0.987979	 
9.779163	0.151396	0.031330	0.987977	 
9.780163	0.151787	0.029452	0.987974	 
9.781163	0.152155	0.027568	0.987972	 
9.782163	0.152498	0.025679	0.987970	 
9.783163	0.152816	0.023785	0.987968	 
9.784163	0.153110	0.021888	0.987967	 
9.785163	0.153380	0.019986	0.987965	 
9.786163	0.153625	0.018080	0.987964	 
9.787163	0.153846	0.016171	0.987963	 
9.788163	0.154042	0.014259	0.987961	 
9.789163	0.154213	0.012344	0.987961	 
9.790163	0.154360	0.010426	0.987960	 
9.791163	0.154482	0.008506	0.987959	 
9.792163	0.154579	0.006585	0.987959	 
9.793163	0.154651	0.004662	0.987958	 
9.794163	0.154699	0.002737	0.987958	 
9.795163	0.154722	0.000811	0.987958	 
9.796163	0.154720	-0.001115	0.987958	 
9.797163	0.154693	-0.003041	0.987958	 
9.798163	0.154641	-0.004968	0.987958	 
9.799163	0.154565	-0.006894	0.987959	 
9.800163	0.154464	-0.008820	0.987959	 
9.801163	0.154338	-0.010745	0.987960	 
9.802163	0.154187	-0.012669	0.987960	 
9.803163	0.154012	-0.014591	0.987961	 
9.804163	0.153811	-0.016512	0.987962	 
9.805163	0.153586	-0.018430	0.987963	 
9.806163	0.153336	-0.020346	0.987965	 
9.807163	0.153062	-0.022259	0.987966	 
9.808163	0.152763	-0.024169	0.987967	 
9.809163	0.152439	-0.026076	0.987969	 
9.810164	0.152091	-0.027979	0.987970	 
9.811164	0.151719	-0.029878	0.987972	 
9.812164	0.151322	-0.031773	0.987974	 
9.813164	0.150900	-0.033664	0.987976	 
9.814164	0.150454	-0.035549	0.987978	 
9.815164	0.149984	-0.037430	0.987980	 
9.816164	0.149490	-0.039305	0.987982	 
9.817164	0.148972	-0.041174	0.987984	 
9.818164	0.148430	-0.043037	0.987986	 
9.819164	0.147863	-0.044893	0.987988	 
9.820164	0.147273	-0.046743	0.987991	 
9.821164	0.146659	-0.048586	0.987993	 
9.822164	0.146021	-0.050422	0.987996	 
9.823164	0.145360	-0.052250	0.987998	 
9.824164	0.144675	-0.054070	0.988001	 
